time,x0,x1
16.653665366536654,-5770.431778967978,933.0287704983509
16.655665566556657,-5774.326009593292,945.5140500539684
16.657665766576656,-5778.1991309615805,958.0195944120569
16.65966596659666,-5782.051081420203,970.5453815431924
16.661666166616662,-5785.881799298531,983.0913892727436
16.663666366636665,-5789.6912229079735,995.6575952809616
16.665666566656665,-5793.479290543341,1008.2439771020743
16.667666766676668,-5797.245940487755,1020.8505121215018
16.66966696669667,-5800.991110998579,1033.4771775845363
16.67166716671667,-5804.714740317111,1046.1239505900805
16.673667366736673,-5808.4167666705225,1058.7908080894974
16.675667566756676,-5812.097128271813,1071.4777268864768
16.67766776677668,-5815.755763319838,1084.1846836371237
16.67966796679668,-5819.392609999296,1096.9116548499144
16.68166816681668,-5823.007606480757,1109.6586168857862
16.683668366836685,-5826.600690920619,1122.4255459580022
16.685668566856688,-5830.171801461139,1135.2124181322415
16.687668766876687,-5833.720876230413,1148.019209326554
16.68966896689669,-5837.24785334241,1160.8458953114507
16.691669166916693,-5840.752670896928,1173.6924517097689
16.693669366936692,-5844.235266981093,1186.5588539958746
16.695669566956695,-5847.695579675272,1199.445077492472
16.6976697669767,-5851.133547036704,1212.35109738009
16.6996699669967,-5854.549107110235,1225.2768886905887
16.7016701670167,-5857.942197930643,1238.2224263057176
16.703670367036704,-5861.312757522662,1251.1876849572086
16.705670567056707,-5864.660723900944,1264.1726392266376
16.707670767076706,-5867.986035070079,1277.1772635454945
16.70967096709671,-5871.288629024616,1290.2015321952508
16.711671167116712,-5874.568443749019,1303.2454193072226
16.713671367136715,-5877.825417217698,1316.3088988626623
16.715671567156715,-5881.059487394993,1329.391944692712
16.717671767176718,-5884.270592235202,1342.4945304784976
16.71967196719672,-5887.45866968254,1355.6166297509874
16.72167216721672,-5890.623657671163,1368.7582158910639
16.723672367236723,-5893.765494131863,1381.919262125992
16.725672567256726,-5896.884116984486,1395.0997415337126
16.72767276727673,-5899.979464132351,1408.299627045708
16.72967296729673,-5903.051473473043,1421.5188914408893
16.731673167316732,-5906.100082898463,1434.757507345678
16.733673367336735,-5909.125230294793,1448.0154472338634
16.735673567356734,-5912.1268535425115,1461.2926834266734
16.737673767376737,-5915.104890516409,1474.5891880928464
16.73967396739674,-5918.05927908556,1487.904933248488
16.741674167416743,-5920.989957113341,1501.2398907571671
16.743674367436743,-5923.896862457421,1514.5940323298673
16.745674567456746,-5926.779932969782,1527.9673295250825
16.74767476747675,-5929.639106496686,1541.3597537486744
16.749674967496748,-5932.474320878695,1554.7712762539434
16.75167516751675,-5935.285513950683,1568.2018681417005
16.753675367536754,-5938.072623549681,1581.6515003561933
16.755675567556757,-5940.835587505346,1595.1201436903793
16.757675767576757,-5943.574343634635,1608.6077687882412
16.75967596759676,-5946.2888297534455,1622.1143461388292
16.761676167616763,-5948.97898367659,1635.6398460761113
16.763676367636762,-5951.644743217814,1649.184238779046
16.765676567656765,-5954.286046189806,1662.7474942716535
16.767676767676768,-5956.902830404174,1676.3295824228733
16.76967696769677,-5959.495033671459,1689.930472946658
16.77167716771677,-5962.062593801131,1703.5501354019268
16.773677367736774,-5964.605448601605,1717.1885391926617
16.775677567756777,-5967.123535880212,1730.845653567762
16.777677767776776,-5969.616793443215,1744.5214476211177
16.77967796779678,-5972.085159095822,1758.2158902916813
16.781678167816782,-5974.528570642159,1771.9289503633227
16.783678367836785,-5976.946965888388,1785.6605964634846
16.785678567856785,-5979.340282648828,1799.4107970605614
16.787678767876788,-5981.708458723529,1813.1795204744797
16.78967896789679,-5984.051431914229,1826.9667348686958
16.79167916791679,-5986.369140026512,1840.7724082492532
16.793679367936793,-5988.661520869809,1854.5965084648572
16.795679567956796,-5990.928512257378,1868.4390032067265
16.7976797679768,-5993.170052006324,1882.2998600086921
16.7996799679968,-5995.3860779375855,1896.179046247148
16.8016801680168,-5997.57652787595,1910.0765291411494
16.803680368036805,-5999.741339650036,1923.9922757522656
16.805680568056808,-6001.880451092304,1937.9262529846778
16.807680768076807,-6003.9938000390475,1951.8784275851299
16.80968096809681,-6006.081324330416,1965.8487661430277
16.811681168116813,-6008.14296181038,1979.8372350902907
16.813681368136812,-6010.178650326758,1993.8438007014256
16.815681568156815,-6012.188327737388,2007.868429090983
16.81768176817682,-6014.171931909251,2021.9110862141642
16.81968196819682,-6016.129400700038,2035.9717378746068
16.82168216821682,-6018.060671975795,2050.0503497164636
16.823682368236824,-6019.9656836116,2064.146887224214
16.825682568256827,-6021.84437349154,2078.261315722515
16.827682768276826,-6023.69667950872,2092.3936003762756
16.82968296829683,-6025.522539565277,2106.5437061907305
16.831683168316832,-6027.321891572357,2120.7115980112935
16.833683368336835,-6029.094673450131,2134.8972405236536
16.835683568356835,-6030.840823127784,2149.1005982537276
16.837683768376838,-6032.560278543529,2163.3216355677596
16.83968396839684,-6034.252977644596,2177.5603166721703
16.84168416841684,-6035.918858387228,2191.8166056136315
16.843684368436843,-6037.557858736702,2206.0904662791445
16.845684568456846,-6039.169916667301,2220.381862395885
16.84768476847685,-6040.754970166754,2234.690757529597
16.84968496849685,-6042.312957241911,2249.0171150826873
16.851685168516852,-6043.843815892711,2263.3608983044087
16.853685368536855,-6045.347484131572,2277.72207028273
16.855685568556854,-6046.823899985379,2292.1005939436263
16.857685768576857,-6048.273001495493,2306.4964320511544
16.85968596859686,-6049.694726717735,2320.909547207299
16.861686168616863,-6051.089013722398,2335.339901852076
16.863686368636863,-6052.455800594237,2349.7874582634804
16.865686568656866,-6053.795025432486,2364.25217855759
16.86768676867687,-6055.106626350839,2378.7340246884105
16.86968696869687,-6056.390541477455,2393.232958447952
16.87168716871687,-6057.646708954972,2407.7489414663078
16.873687368736874,-6058.875066940487,2422.2819352115
16.875687568756877,-6060.075553605566,2436.8319009895786
16.877687768776877,-6061.248107136244,2451.3987999445762
16.87968796879688,-6062.39266573334,2465.9825930584952
16.881688168816883,-6063.509167626864,2480.5832411462443
16.883688368836882,-6064.59755105085,2495.2007048649357
16.885688568856885,-6065.657754248603,2509.834944711593
16.887688768876888,-6066.6897154836015,2524.4859210190316
16.88968896889689,-6067.693373039498,2539.1535939559612
16.89168916891689,-6068.668665220118,2553.8379235269344
16.893689368936894,-6069.615530349471,2568.5388695724514
16.895689568956897,-6070.533906771731,2583.2563917688026
16.897689768976896,-6071.423732851253,2597.9904496281474
16.8996899689969,-6072.284946972569,2612.7410024985925
16.901690169016902,-6073.117487540381,2627.5080095640355
16.903690369036905,-6073.92129297957,2642.291429844269
16.905690569056905,-6074.69630173519,2657.0912221949266
16.907690769076908,-6075.442452272473,2671.907345307592
16.90969096909691,-6076.159683076824,2686.739757709638
16.91169116911691,-6076.847932653821,2701.588417764306
16.913691369136913,-6077.5071395318055,2716.4532836699796
16.915691569156916,-6078.137242274673,2731.3343134563256
16.91769176917692,-6078.73817944855,2746.2314649949826
16.91969196919692,-6079.309889640644,2761.144695993058
16.92169216921692,-6079.852311464294,2776.073963991602
16.923692369236925,-6080.3653835589685,2791.01922636545
16.925692569256928,-6080.849044590264,2805.98044032333
16.927692769276927,-6081.30323324991,2820.9575629078076
16.92969296929693,-6081.727888255761,2835.9505509953933
16.931693169316933,-6082.122948351808,2850.9593612963827
16.933693369336932,-6082.488352308166,2865.9839503549347
16.935693569356935,-6082.824038921084,2881.0242745491555
16.93769376937694,-6083.129947012938,2896.080290090935
16.93969396939694,-6083.406015432236,2911.151953026054
16.94169416941694,-6083.652183053613,2926.239219234132
16.943694369436944,-6083.868388777838,2941.3420444287344
16.945694569456947,-6084.054571531808,2956.46038415721
16.947694769476946,-6084.210670272181,2971.5941937997754
16.94969496949695,-6084.336623996914,2986.743428566788
16.951695169516952,-6084.4323717105035,3001.9080435082165
16.953695369536955,-6084.497852445678,3017.0879935072326
16.955695569556955,-6084.533005267484,3032.283233278996
16.957695769576958,-6084.537769273282,3047.4937173707604
16.95969596959696,-6084.51208359275,3062.7194001617127
16.96169616961696,-6084.455887387885,3077.9602358630527
16.963696369636963,-6084.369119853,3093.216178518076
16.965696569656966,-6084.251720214722,3108.4871820020103
16.96769676967697,-6084.103627732,3123.7732000221235
16.96969696969697,-6083.924781696098,3139.074186117671
16.971697169716972,-6083.715121430595,3154.390093660003
16.973697369736975,-6083.474586291389,3169.7208758524016
16.975697569756974,-6083.203115666695,3185.066485730163
16.977697769776977,-6082.900648977045,3200.4268761606786
16.97969796979698,-6082.567125675287,3215.8019998432715
16.981698169816983,-6082.202485249172,3231.191809308691
16.983698369836983,-6081.80666723612,3246.5962569158633
16.985698569856986,-6081.379611186277,3262.0152948609834
16.98769876987699,-6080.9212566824945,3277.4488751719887
16.98969896989699,-6080.431543346344,3292.896949707153
16.99169916991699,-6079.910410838115,3308.3594701551665
16.993699369936994,-6079.357798856815,3323.8363880349707
16.995699569956997,-6078.773647140173,3339.3276546958705
16.997699769976997,-6078.157895464638,3354.8332213174767
16.999699969997,-6077.510483645375,3370.353038909818
17.001700170017003,-6076.83135153627,3385.887058313175
17.003700370037002,-6076.120439029931,3401.435230198163
17.005700570057005,-6075.37768605768,3416.997505065814
17.007700770077008,-6074.603032589564,3432.5738332474116
17.00970097009701,-6073.796418634344,3448.1641649046032
17.01170117011701,-6072.957784239507,3463.768450029341
17.013701370137014,-6072.087069491252,3479.3866384439966
17.015701570157017,-6071.184214515237,3495.018679801042
17.017701770177016,-6070.249159494498,3510.6645235797328
17.01970197019702,-6069.281844635638,3526.324119093403
17.021702170217022,-6068.282210179159,3541.9974154865818
17.023702370237025,-6067.250196410883,3557.68436173267
17.025702570257025,-6066.185743661954,3573.3849066338844
17.027702770277028,-6065.088792308825,3589.098998821371
17.02970297029703,-6063.959282773278,3604.826586755036
17.03170317031703,-6062.797155522414,3620.56761872363
17.033703370337033,-6061.6023510686455,3636.322042844832
17.035703570357036,-6060.374809969712,3652.089807065082
17.03770377037704,-6059.11447282867,3667.870859159692
17.03970397039704,-6057.821280293896,3683.66514673279
17.04170417041704,-6056.495173059081,3699.472617217434
17.043704370437045,-6055.136091863241,3715.293217875441
17.045704570457048,-6053.743977490709,3731.1268957975003
17.047704770477047,-6052.31877077114,3746.9735979031193
17.04970497049705,-6050.860412579502,3762.8332709407323
17.051705170517053,-6049.368843850048,3778.705861485314
17.053705370537052,-6047.844005560744,3794.591315941579
17.055705570557055,-6046.285838720177,3810.489580545727
17.05770577057706,-6044.694284388995,3826.40060136144
17.05970597059706,-6043.069283679942,3842.3243242799845
17.06170617061706,-6041.410777757865,3858.260695020158
17.063706370637064,-6039.7187078397,3874.209659128401
17.065706570657067,-6037.99301519449,3890.171161978629
17.067706770677066,-6036.233641143376,3906.145148772312
17.06970697069707,-6034.44052705959,3922.131564538567
17.071707170717072,-6032.613614368471,3938.1303541339826
17.073707370737075,-6030.752844547453,3954.1414622427333
17.075707570757075,-6028.858159126073,3970.164833376525
17.077707770777078,-6026.929499685954,3986.2004118747063
17.07970797079708,-6024.966807860832,4002.2481419040987
17.08170817081708,-6022.970025336537,4018.307967459082
17.083708370837083,-6020.93909385099,4034.37983236168
17.085708570857086,-6018.873955201345,4050.4636802604878
17.08770877087709,-6016.774551249401,4066.55945463057
17.08970897089709,-6014.640823887053,4082.667098777734
17.091709170917092,-6012.472715063129,4098.786555834646
17.093709370937095,-6010.270166785508,4114.917768760374
17.095709570957094,-6008.0331211211105,4131.06068034048
17.097709770977097,-6005.761520195881,4147.215233187094
17.0997099709971,-6003.455306194815,4163.381369738752
17.101710171017103,-6001.1144213619455,4179.559032260509
17.103710371037103,-5998.738808000346,4195.748162843877
17.105710571057106,-5996.328408472118,4211.948703406943
17.10771077107711,-5993.883165198414,4228.1605956942
17.10971097109711,-5991.403020659425,4244.383781276625
17.11171117111711,-5988.887917394369,4260.6182015517725
17.113711371137114,-5986.337798001516,4276.8637977436
17.115711571157117,-5983.752605138169,4293.1205109025805
17.117711771177117,-5981.132281520677,4309.388281905649
17.11971197119712,-5978.476769926904,4325.667051456079
17.121712171217123,-5975.786013213287,4341.956760082037
17.123712371237122,-5973.059954274144,4358.257348140734
17.125712571257125,-5970.298536062582,4374.568755815879
17.127712771277128,-5967.501701597844,4390.890923116737
17.12971297129713,-5964.669393965293,4407.223789878251
17.13171317131713,-5961.801556316422,4423.56729576098
17.133713371337134,-5958.898131868826,4439.9213802512195
17.135713571357137,-5955.959063906244,4456.285982660819
17.137713771377136,-5952.984295778538,4472.66104212728
17.13971397139714,-5949.973770901674,4489.046497613835
17.141714171417142,-5946.927432757759,4505.4422879092745
17.143714371437145,-5943.845224895017,4521.848351628068
17.145714571457145,-5940.727090927803,4538.264627210299
17.147714771477148,-5937.572974536576,4554.691052921788
17.14971497149715,-5934.382819467937,4571.127566853911
17.15171517151715,-5931.156569534608,4587.574106923694
17.153715371537153,-5927.894168615766,4604.030610873872
17.155715571557156,-5924.595560676019,4620.497016271775
17.15771577157716,-5921.260689732964,4636.973260511843
17.15971597159716,-5917.889499862735,4653.45928081459
17.16171617161716,-5914.4819352147815,4669.955014225654
17.163716371637165,-5911.037940011908,4686.460397615628
17.165716571657168,-5907.557458550247,4702.975367680172
17.167716771677167,-5904.040435199273,4719.499860939961
17.16971697169717,-5900.486814401775,4736.033813740794
17.171717171717173,-5896.896540673896,4752.577162253427
17.173717371737172,-5893.269558605116,4769.129842473651
17.175717571757176,-5889.605812858229,4785.69179022239
17.17771777177718,-5885.9052481693825,4802.262941145519
17.17971797179718,-5882.167809348055,4818.843230713983
17.18171817181718,-5878.393441277064,4835.432594223736
17.183718371837184,-5874.582088912543,4852.030966795862
